0.0232558139534883
0.1142857142857142
0.3488372093023256
0.7450980392156863
0.3142857142857143
0.4054054054054054
0.1621621621621621
0.7021276595744681
0.4150943396226415
0.3333333333333333
0.6944444444444444
0.3181818181818182
0.5714285714285714
-0.1666666666666666
0.4285714285714285
-0.9411764705882352
-0.0606060606060606
0.0
0.1785714285714285
-0.0303030303030303
0.1052631578947368
0.875
0.1944444444444444
0.3
-0.0263157894736842
0.5
0.4038461538461538
0.1071428571428571
0.6666666666666666
-0.2
0.2894736842105263
0.5714285714285714
-0.425531914893617
0.6097560975609756
0.4
0.3333333333333333
0.7142857142857143
0.7727272727272727
0.3793103448275862
0.5588235294117647
-0.4347826086956521
0.9230769230769232
0.0465116279069767
0.5272727272727272
-0.0909090909090909
0.1818181818181818
0.288135593220339
0.0434782608695652
0.8970588235294118
-0.2608695652173913
0.0256410256410256
0.7592592592592593
-2.066666666666667
0.4833333333333333
0.7435897435897436
0.0
-0.05
0.5
0.1041666666666666
0.0
0.4642857142857143
0.6136363636363636
-0.48
0.8108108108108109
0.3555555555555555
-0.2857142857142857
0.4042553191489361
-0.5
0.5
0.3095238095238095
0.3055555555555556
0.4523809523809524
0.2941176470588235
0.3947368421052631
-0.6428571428571429
-0.2258064516129032
-0.36
0.5555555555555556
-0.3888888888888889
0.3043478260869565
-0.1403508771929824
0.3888888888888889
0.0909090909090909
0.4864864864864865
-0.3333333333333333
0.2051282051282051
-0.1739130434782608
-0.0285714285714285
0.0816326530612244
0.1272727272727272
0.3055555555555556
0.3928571428571428
0.7837837837837838
0.6956521739130435
0.6666666666666666
0.7575757575757576
0.5384615384615384
0.0909090909090909
0.0769230769230769
0.2272727272727272
0.0
-0.1111111111111111
-0.2040816326530612
0.2790697674418604
0.775
-0.1142857142857142
0.5384615384615384
-0.1081081081081081
0.5
0.8095238095238095
0.3555555555555555
0.46875
-0.15
0.62
0.5555555555555556
0.609375
0.1025641025641025
0.1666666666666666
0.6136363636363636
0.36
0.0
0.282051282051282
0.0588235294117647
0.2857142857142857
0.7428571428571429
0.8888888888888888
0.4857142857142857
0.5454545454545454
0.4705882352941176
0.75
-5.2
-0.2307692307692307
0.2641509433962264
-0.4444444444444444
0.2272727272727272
-0.3076923076923077
0.8367346938775511
0.8043478260869565
0.0
0.2558139534883721
0.4324324324324324
-0.3846153846153846
0.25
0.8461538461538461
0.1162790697674418
0.25
-0.0625
-0.875
0.4482758620689655
-0.5
-0.4827586206896552
-3.5
0.1632653061224489
0.4047619047619047
0.8378378378378378
0.037037037037037
0.5853658536585366
0.1379310344827586
0.7586206896551724
0.4347826086956521
0.28
0.2083333333333333
0.5192307692307693
0.3076923076923077
0.2051282051282051
-0.3461538461538461
0.7586206896551724
0.3478260869565217
0.7857142857142857
0.1860465116279069
0.8947368421052632
0.5873015873015873
0.4545454545454545
0.5
0.2222222222222222
0.3636363636363636
0.3125
-1.75
0.9487179487179488
0.5510204081632653
0.0923076923076923
0.1142857142857142
-0.2142857142857142
0.4210526315789473
0.2727272727272727
0.3793103448275862
0.0769230769230769
0.35
0.7352941176470589
0.1333333333333333
-0.3611111111111111
0.4722222222222222
0.9090909090909092
0.1739130434782608
0.2325581395348837
-0.1
0.16
0.7428571428571429
-0.2758620689655172
0.7894736842105263
0.7777777777777778
0.1333333333333333
0.358974358974359
0.3333333333333333
0.2916666666666667
0.4285714285714285
0.4634146341463415
-0.0588235294117647
0.4736842105263157
0.4482758620689655
0.0769230769230769
-0.5
0.6956521739130435
0.4313725490196078
0.6833333333333333
-0.1851851851851851
0.2068965517241379
0.625
0.3235294117647059
-0.081081081081081
-0.0967741935483871
0.1875
0.15625
0.0625
0.2758620689655172
0.5555555555555556
0.6739130434782609
0.5121951219512195
0.375
0.2272727272727272
0.6666666666666666
0.125
0.6666666666666666
0.5
0.5384615384615384
0.3333333333333333
-0.2413793103448276
-0.12
0.5675675675675675
-0.7291666666666666
-0.3703703703703703
-0.696969696969697
0.1515151515151515
0.3709677419354839
0.4761904761904761
0.68
0.0535714285714285
-1.1875
0.8421052631578947
-0.5
0.65625
-0.1458333333333333
-0.1219512195121951
0.631578947368421
0.2
0.5909090909090909
0.4651162790697674
0.0204081632653061
-0.1
0.7948717948717948
0.8780487804878049
0.1463414634146341
0.2352941176470588
-0.2285714285714285
0.131578947368421
0.5
0.74
0.2142857142857142
0.0196078431372549
-0.631578947368421
0.4444444444444444
0.119047619047619
0.8157894736842105
-0.0416666666666666
0.125
0.4509803921568627
0.0625
0.4307692307692308
-0.3023255813953488
0.217391304347826
0.8421052631578947
0.5135135135135135
0.282051282051282
0.0
0.1481481481481481
-0.1111111111111111
0.6290322580645161
-0.054054054054054
0.6511627906976745
0.6470588235294118
0.2444444444444444
0.1555555555555555
0.1363636363636363
0.4736842105263157
0.625
-2.5
0.8235294117647058
0.0697674418604651
0.1428571428571428
-0.0612244897959183
0.5230769230769231
0.6363636363636364
0.5714285714285714
0.8529411764705882
-0.03125
0.5454545454545454
0.6363636363636364
-0.2857142857142857
0.8275862068965517
0.1
0.2195121951219512
-0.2926829268292683
0.6666666666666666
-0.2758620689655172
0.5306122448979592
-0.7619047619047619
0.6545454545454545
0.59375
0.054054054054054
0.5
0.296875
0.1515151515151515
0.4821428571428571
0.1764705882352941
0.660377358490566
0.1724137931034483
0.7317073170731707
0.75
-0.5925925925925926
0.5476190476190477
0.3636363636363636
0.2037037037037037
0.3478260869565217
0.2894736842105263
0.2647058823529412
-0.76
0.5714285714285714
0.2368421052631578
0.1176470588235294
0.3548387096774194
0.4358974358974359
0.7391304347826086
0.8620689655172413
0.2826086956521739
-0.1538461538461538
0.3636363636363636
0.6206896551724138
0.5166666666666667
0.7
0.6458333333333334
0.4411764705882353
0.8709677419354839
-0.3157894736842105
-0.4444444444444444
0.1891891891891892
0.8695652173913043
0.5675675675675675
0.3333333333333333
0.6774193548387096
-1.238095238095238
0.2195121951219512
0.6140350877192983
0.55
0.3111111111111111
-0.6153846153846154
0.2307692307692307
0.5576923076923077
0.2083333333333333
0.0
0.0434782608695652
0.1956521739130435
0.7727272727272727
0.6388888888888888
0.0833333333333333
0.1935483870967742
0.0714285714285714
0.6363636363636364
0.8378378378378378
0.7619047619047619
0.3829787234042553
0.3958333333333333
-0.3333333333333333
0.5076923076923077
0.75
0.6896551724137931
0.0555555555555555
0.1081081081081081
-0.4090909090909091
0.4666666666666667
-0.3939393939393939
0.4736842105263157
0.625
0.3055555555555556
0.7837837837837838
-0.064516129032258
-0.1739130434782608
0.0
0.3142857142857143
-0.1395348837209302
0.2903225806451613
0.4347826086956521
0.660377358490566
0.4935064935064935
0.5531914893617021
0.7647058823529411
0.9090909090909092
-0.0344827586206896
0.1463414634146341
0.0465116279069767
0.4716981132075472
-0.1
0.6911764705882353
-0.0344827586206896
0.94
0.0833333333333333
0.0
-0.2285714285714285
0.2264150943396226
-0.3783783783783784
0.6666666666666666
0.7222222222222222
0.627906976744186
0.76
0.8666666666666667
0.1379310344827586
0.7659574468085106
0.0681818181818181
-0.75
0.8260869565217391
0.2142857142857142
-0.0232558139534883
0.6829268292682927
0.5774647887323944
0.2727272727272727
-0.217391304347826
0.2631578947368421
0.375
0.0408163265306122
-0.3333333333333333
0.3939393939393939
0.0
0.65625
0.1333333333333333
-0.1875
0.896551724137931
0.3823529411764705
-0.2
0.2857142857142857
0.1818181818181818
0.1860465116279069
0.25
0.4782608695652174
0.4893617021276595
-0.05
0.3157894736842105
0.8
0.9230769230769232
0.064516129032258
0.2045454545454545
0.6585365853658537
0.6538461538461539
0.24
0.4150943396226415
0.3448275862068966
0.1724137931034483
-0.0909090909090909
-0.1777777777777777
0.631578947368421
0.875
0.75
-0.40625
-0.36
0.3488372093023256
0.0
0.3333333333333333
0.5348837209302325
0.3846153846153846
0.7142857142857143
0.4042553191489361
0.2619047619047619
0.5675675675675675
-0.032258064516129
0.0408163265306122
0.7307692307692307
0.1296296296296296
0.0303030303030303
0.4615384615384615
0.5714285714285714
0.2222222222222222
0.6896551724137931
0.3333333333333333
0.5740740740740741
0.6
0.0357142857142857
0.4230769230769231
0.5454545454545454
-0.2608695652173913
0.1081081081081081
0.8
0.2894736842105263
0.0784313725490196
0.0833333333333333
-0.3478260869565217
0.2352941176470588
-0.1071428571428571
0.6444444444444445
-0.1891891891891892
0.0526315789473684
0.6122448979591837
0.1363636363636363
0.3488372093023256
-0.2666666666666666
0.5555555555555556
-0.1081081081081081
0.8536585365853658
0.0208333333333333
0.48
-0.4444444444444444
0.1162790697674418
-0.8333333333333334
-0.9411764705882352
0.851063829787234
-0.1764705882352941
-0.15625
0.6428571428571429
-0.2564102564102564
0.4615384615384615
0.7105263157894737
0.2553191489361702
-1.5
0.56
0.6595744680851063
0.4074074074074074
-0.0789473684210526
0.3
0.8135593220338984
-0.1034482758620689
0.3636363636363636
0.037037037037037
0.4418604651162791
-1.380952380952381
0.8367346938775511
0.2558139534883721
-1.125
0.1224489795918367
-0.1020408163265306
0.358974358974359
0.2916666666666667
-0.2
0.3333333333333333
0.45
0.217391304347826
0.0
-0.2857142857142857
-0.0625
-2.25
0.2972972972972973
0.2978723404255319
0.196078431372549
0.4705882352941176
-0.1515151515151515
0.2258064516129032
0.1818181818181818
0.8
0.45
-0.4411764705882353
0.3
0.3720930232558139
-0.0769230769230769
-0.175
0.8297872340425532
0.0
0.7931034482758621
0.2941176470588235
0.35
0.1944444444444444
-0.1333333333333333
0.9210526315789472
-0.4482758620689655
0.0851063829787234
0.7142857142857143
-0.25
0.391304347826087
0.53125
0.8787878787878788
0.0588235294117647
-0.7368421052631579
0.2702702702702703
0.1590909090909091
0.293103448275862
-0.25
-0.4814814814814814
0.0689655172413793
-0.1176470588235294
0.7714285714285715
-0.7647058823529411
-0.3571428571428571
-2.090909090909091
0.8888888888888888
0.1538461538461538
0.3055555555555556
0.8620689655172413
0.725
0.8
0.6888888888888889
0.75
0.5142857142857142
-0.1176470588235294
0.5609756097560976
0.3720930232558139
0.06
0.75
0.6756756756756757
0.3333333333333333
0.5348837209302325
0.4150943396226415
-1.5
0.4166666666666667
0.8723404255319149
0.8333333333333334
0.4230769230769231
0.3720930232558139
-0.34375
0.2333333333333333
0.3043478260869565
-2.1538461538461537
0.22
0.3125
0.12
-0.2222222222222222
-0.2432432432432432
0.4642857142857143
0.5405405405405406
0.5483870967741935
0.4186046511627907
0.2727272727272727
0.25
0.7142857142857143
0.1851851851851851
0.8541666666666666
0.1081081081081081
0.7
0.53125
0.7966101694915254
0.5833333333333334
0.4146341463414634
0.1724137931034483
-0.2
0.5641025641025641
-0.2
0.2608695652173913
-0.2631578947368421
-0.7058823529411765
0.2307692307692307
0.2592592592592592
-1.105263157894737
0.3333333333333333
0.4130434782608695
0.1666666666666666
0.6842105263157895
-0.2916666666666667
0.05
0.325
0.6744186046511628
0.5
0.4375
0.7777777777777778
-1.7777777777777777
0.2195121951219512
0.0303030303030303
0.4318181818181818
0.391304347826087
-0.5217391304347826
0.2258064516129032
-0.0714285714285714
0.6666666666666666
0.0909090909090909
-1.1538461538461535
-0.1304347826086956
0.4081632653061224
0.4864864864864865
-1.3571428571428572
0.2285714285714285
0.71875
-0.2258064516129032
-0.2631578947368421
0.0
0.5833333333333334
0.6285714285714286
0.0833333333333333
0.65
0.36
0.45
0.25
-0.0909090909090909
0.875
-0.1212121212121212
0.9166666666666666
0.5
0.3269230769230769
-0.05
0.5714285714285714
0.131578947368421
-0.16
0.6410256410256411
0.3623188405797101
0.4
0.2432432432432432
0.3157894736842105
0.1666666666666666
0.6153846153846154
-0.24
0.5142857142857142
-0.1785714285714285
0.088235294117647
-0.0285714285714285
0.1224489795918367
0.6153846153846154
-0.125
-0.4324324324324324
0.675
0.3409090909090909
-0.2307692307692307
0.5897435897435898
-0.1052631578947368
0.4423076923076923
0.3125
-0.5675675675675675
-0.25
0.1836734693877551
0.8571428571428571
0.0909090909090909
0.6875
0.5172413793103449
0.1875
0.46875
-1.2727272727272727
0.1276595744680851
0.8064516129032258
0.0714285714285714
0.4090909090909091
-0.0930232558139534
0.4848484848484848
0.175
0.2894736842105263
0.2045454545454545
-0.3023255813953488
0.0833333333333333
-0.125
0.725
-0.0909090909090909
0.4146341463414634
-0.4137931034482758
0.82
0.1224489795918367
0.574468085106383
0.5869565217391305
0.4594594594594595
-0.16
0.119047619047619
-0.4333333333333333
-0.7058823529411765
0.25
-0.4666666666666667
0.4054054054054054
0.2432432432432432
0.8205128205128205
0.3269230769230769
0.54
0.2181818181818181
0.5777777777777777
0.62
-0.6190476190476191
0.4666666666666667
0.6595744680851063
0.4166666666666667
0.673469387755102
0.4615384615384615
0.3571428571428571
0.3278688524590163
0.7222222222222222
0.6666666666666666
0.1346153846153846
0.5217391304347826
-0.4324324324324324
0.0357142857142857
0.717948717948718
0.425
-0.238095238095238
0.3548387096774194
0.7894736842105263
-0.2142857142857142
-0.1111111111111111
0.7948717948717948
0.0980392156862745
-0.25
0.1136363636363636
0.5526315789473685
0.0697674418604651
-0.2941176470588235
0.2222222222222222
0.6451612903225806
-0.4642857142857143
-0.024390243902439
0.0714285714285714
-0.03125
0.5
0.5882352941176471
0.21875
0.064516129032258
0.3777777777777777
-0.1428571428571428
0.4642857142857143
0.6744186046511628
-0.2068965517241379
-0.1034482758620689
-0.0526315789473684
0.4545454545454545
-0.4615384615384615
0.0465116279069767
0.9130434782608696
-0.0625
0.0512820512820512
0.6857142857142857
0.0303030303030303
0.1153846153846153
0.5106382978723404
0.7058823529411765
0.835820895522388
